100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_10:53:57.42,99.9,99.9,999.9,001,-0.37,7.13,1.15,7.23,357.06,-0.73,0.37,0.15,0.83,296.57,0.55,1.46,0.27,1.58,20.56,0.73,1.10,0.24,1.34,33.69,-0.73,1.83,0.15,1.97,338.20,5.12,1.83,1.22,5.57,70.35,0.73,1.10,0.15,1.33,33.69,0.00,1.46,0.20,1.48,0.00,0.37,0.37,0.29,0.59,45.00,0.00,1.10,0.24,1.12,0.00
20210402_10:53:57.94,99.9,99.9,999.9,001,-0.37,6.94,1.18,7.05,356.99,-0.73,0.37,0.15,0.83,296.57,0.00,1.46,0.20,1.48,0.00,0.37,1.46,0.24,1.53,14.04,-0.55,1.83,0.07,1.91,343.30,-1.10,1.83,0.39,2.17,329.04,0.37,1.10,0.10,1.16,18.43,0.00,1.46,0.20,1.48,0.00,-0.18,0.73,0.17,0.77,345.96,0.00,1.10,0.24,1.12,0.00
20210402_10:53:58.47,99.9,99.9,999.9,001,-0.37,7.31,1.13,7.41,357.14,-0.73,1.46,0.20,1.65,333.43,0.00,1.83,0.24,1.84,0.00,0.00,1.46,0.20,1.48,0.00,0.00,1.46,0.10,1.47,0.00,-1.10,1.28,0.32,1.71,319.40,0.73,1.10,0.05,1.32,33.69,0.00,1.46,0.20,1.48,0.00,-0.37,0.73,0.15,0.83,333.43,0.00,1.10,0.24,1.12,0.00
20210402_10:53:59.00,99.9,99.9,999.9,001,-0.37,7.31,1.13,7.41,357.14,-0.73,2.19,0.29,2.33,341.57,-0.37,1.83,0.20,1.87,348.69,0.00,1.46,0.20,1.48,0.00,0.00,2.19,0.20,2.20,0.00,-0.73,1.83,0.34,2.00,338.20,0.73,1.10,0.05,1.32,33.69,0.00,1.46,0.20,1.48,0.00,0.00,0.73,0.20,0.76,0.00,-0.18,1.10,0.27,1.14,350.54
20210402_10:53:59.52,99.9,99.9,999.9,001,-0.37,7.31,1.13,7.41,357.14,-0.73,2.19,0.29,2.33,341.57,-0.37,1.83,0.20,1.87,348.69,0.00,1.83,0.15,1.83,0.00,0.00,2.19,0.20,2.20,0.00,-0.73,1.83,0.34,2.00,338.20,0.73,1.10,0.05,1.32,33.69,0.00,1.46,0.20,1.48,0.00,0.00,1.83,0.34,1.86,0.00,-0.18,1.10,0.27,1.14,350.54
20210402_10:54:00.05,99.9,99.9,999.9,001,-0.37,1.64,0.37,1.72,347.47,-0.73,2.19,0.29,2.33,341.57,-0.37,2.19,0.24,2.24,350.54,0.37,1.83,0.20,1.87,11.31,0.00,2.19,0.20,2.20,0.00,-0.73,1.83,0.34,2.00,338.20,0.73,1.10,0.05,1.32,33.69,0.00,1.46,0.20,1.48,0.00,0.00,2.56,0.54,2.61,0.00,-0.18,1.10,0.27,1.14,350.54
20210402_10:54:00.58,99.9,99.9,999.9,001,-0.37,2.01,0.32,2.07,349.70,-0.73,2.19,0.29,2.33,341.57,-0.37,2.19,0.24,2.24,350.54,0.00,2.19,0.20,2.20,0.00,0.00,2.19,0.20,2.20,0.00,-0.73,1.83,0.34,2.00,338.20,0.73,2.56,0.24,2.67,15.95,0.00,1.46,0.20,1.48,0.00,0.00,2.56,0.54,2.61,0.00,0.18,1.10,0.32,1.16,9.46
20210402_10:54:01.10,99.9,99.9,999.9,001,-0.37,2.01,0.32,2.07,349.70,-0.37,2.19,0.24,2.24,350.54,-0.37,2.19,0.15,2.23,350.54,0.00,2.19,0.20,2.20,0.00,-0.37,2.19,0.15,2.23,350.54,-0.73,1.83,0.34,2.00,338.20,0.73,2.56,0.24,2.67,15.95,0.00,1.10,0.24,1.12,0.00,0.18,2.56,0.42,2.60,4.09,0.37,1.10,0.29,1.19,18.43
20210402_10:54:01.63,99.9,99.9,999.9,001,0.37,2.38,0.22,2.41,8.75,-0.37,2.19,0.24,2.24,350.54,-0.37,2.56,0.20,2.59,351.87,0.00,2.19,0.20,2.20,0.00,0.00,2.19,0.20,2.20,0.00,0.00,1.83,0.24,1.84,0.00,0.73,2.56,0.24,2.67,15.95,0.00,1.10,0.24,1.12,0.00,0.00,2.56,0.44,2.60,0.00,0.37,1.10,0.29,1.19,18.43
20210402_10:54:02.16,99.9,99.9,999.9,001,0.37,2.38,0.22,2.41,8.75,-0.37,2.19,0.24,2.24,350.54,-0.37,2.56,0.20,2.59,351.87,0.00,2.92,0.29,2.94,0.00,0.00,2.56,0.24,2.57,0.00,0.37,1.83,0.20,1.87,11.31,0.73,2.56,0.24,2.67,15.95,0.37,1.10,0.20,1.17,18.43,0.37,2.56,0.49,2.63,8.13,0.00,1.10,0.24,1.12,0.00
20210402_10:54:02.69,99.9,99.9,999.9,001,0.37,-3.29,-0.54,3.35,173.66,-0.37,1.83,0.20,1.87,348.69,-0.73,2.56,0.24,2.67,344.05,0.00,2.19,0.20,2.20,0.00,-0.73,2.56,0.24,2.67,344.05,0.00,1.83,0.24,1.84,0.00,0.73,2.56,0.24,2.67,15.95,0.37,1.10,0.20,1.17,18.43,0.00,2.56,0.44,2.60,0.00,0.37,1.10,0.29,1.19,18.43
20210402_10:54:03.21,99.9,99.9,999.9,001,0.37,-3.29,-0.54,3.35,173.66,-0.37,2.19,0.15,2.23,350.54,-0.73,2.56,0.24,2.67,344.05,-0.37,2.56,0.29,2.60,351.87,-0.37,2.56,0.29,2.60,351.87,0.00,1.83,0.24,1.84,0.00,0.37,2.56,0.29,2.60,8.13,0.37,1.10,0.20,1.17,18.43,0.73,2.56,0.44,2.70,15.95,0.73,1.10,0.24,1.34,33.69
20210402_10:54:03.74,99.9,99.9,999.9,001,0.37,-1.46,-0.29,1.54,165.96,-0.73,2.19,0.20,2.32,341.57,-0.73,2.19,0.20,2.32,341.57,-0.37,2.19,0.24,2.24,350.54,-0.37,2.92,0.34,2.97,352.87,0.00,1.83,0.24,1.84,0.00,0.00,2.56,0.34,2.58,0.00,0.37,1.10,0.20,1.17,18.43,0.73,2.56,0.44,2.70,15.95,0.00,1.10,0.34,1.15,0.00
20210402_10:54:04.27,99.9,99.9,999.9,001,0.00,-1.46,-0.20,1.48,180.00,-0.37,2.19,0.24,2.24,350.54,0.00,2.19,0.29,2.21,0.00,-0.37,2.19,0.24,2.24,350.54,-0.37,2.74,0.32,2.78,352.41,-0.37,0.73,0.15,0.83,333.43,0.00,2.56,0.34,2.58,0.00,0.37,1.10,0.20,1.17,18.43,0.73,2.56,0.44,2.70,15.95,0.73,1.10,0.24,1.34,33.69
20210402_10:54:04.79,99.9,99.9,999.9,001,0.00,-1.46,-0.20,1.48,180.00,0.00,2.19,0.20,2.20,0.00,-0.73,2.19,0.20,2.32,341.57,0.00,2.19,0.29,2.21,0.00,-0.37,2.74,0.32,2.78,352.41,0.00,0.73,0.10,0.74,0.00,0.00,2.56,0.34,2.58,0.00,0.37,1.10,0.20,1.17,18.43,0.37,2.56,0.49,2.63,8.13,0.73,1.10,0.24,1.34,33.69
20210402_10:54:05.32,99.9,99.9,999.9,001,0.00,0.37,0.05,0.37,0.00,-0.37,2.19,0.24,2.24,350.54,-0.73,2.19,0.20,2.32,341.57,-0.37,2.56,0.20,2.59,351.87,-0.37,2.74,0.32,2.78,352.41,-0.37,1.10,0.10,1.16,341.57,0.00,2.56,0.34,2.58,0.00,0.73,1.10,0.24,1.34,33.69,0.37,2.56,0.49,2.63,8.13,0.37,1.10,0.29,1.19,18.43
20210402_10:54:05.85,99.9,99.9,999.9,001,0.00,0.37,0.05,0.37,0.00,-0.73,2.19,0.20,2.32,341.57,0.00,2.19,0.20,2.20,0.00,-0.18,2.19,0.27,2.22,355.24,-0.37,2.74,0.32,2.78,352.41,-0.37,1.10,0.10,1.16,341.57,0.00,2.56,0.34,2.58,0.00,0.73,1.10,0.24,1.34,33.69,0.37,2.56,0.49,2.63,8.13,0.00,1.10,0.24,1.12,0.00
20210402_10:54:06.37,99.9,99.9,999.9,001,1.10,0.37,-0.10,1.16,71.57,-0.73,2.19,0.20,2.32,341.57,0.00,2.19,0.20,2.20,0.00,-0.18,2.19,0.27,2.22,355.24,-0.37,2.74,0.32,2.78,352.41,-0.37,1.10,0.10,1.16,341.57,0.37,2.56,0.39,2.61,8.13,0.73,1.46,0.20,1.65,26.57,0.37,2.56,0.49,2.63,8.13,0.00,1.10,0.24,1.12,0.00
20210402_10:54:06.90,99.9,99.9,999.9,001,0.00,0.37,0.05,0.37,0.00,-0.37,2.56,0.10,2.59,351.87,0.00,2.19,0.20,2.20,0.00,-0.37,2.19,0.24,2.24,350.54,-0.55,2.74,0.29,2.81,348.69,-0.73,1.10,0.05,1.32,326.31,0.00,2.56,0.34,2.58,0.00,0.37,0.73,0.15,0.83,26.57,0.00,2.56,0.44,2.60,0.00,0.00,1.10,0.24,1.12,0.00
20210402_10:54:07.43,99.9,99.9,999.9,001,0.00,0.37,0.05,0.37,0.00,-0.37,2.56,0.10,2.59,351.87,0.00,2.19,0.20,2.20,0.00,-0.73,2.19,0.20,2.32,341.57,-0.73,2.19,0.20,2.32,341.57,-0.73,0.73,0.10,1.04,315.00,0.00,2.56,0.34,2.58,0.00,0.37,0.73,0.15,0.83,26.57,0.00,2.56,0.44,2.60,0.00,0.18,1.10,0.17,1.12,9.46
20210402_10:54:07.96,99.9,99.9,999.9,001,0.00,0.37,0.05,0.37,0.00,-0.37,2.19,0.05,2.22,350.54,0.00,2.19,0.20,2.20,0.00,-0.73,1.46,0.10,1.64,333.43,-0.37,2.19,0.24,2.24,350.54,-0.37,0.73,0.15,0.83,333.43,0.00,2.19,0.29,2.21,0.00,0.00,0.73,0.10,0.74,0.00,0.00,2.56,0.44,2.60,0.00,0.00,1.10,0.24,1.12,0.00
20210402_10:54:08.48,99.9,99.9,999.9,001,0.00,0.37,0.05,0.37,0.00,-0.37,2.19,0.05,2.22,350.54,-0.37,2.19,0.05,2.22,350.54,-0.73,1.46,0.10,1.64,333.43,-0.73,2.19,0.20,2.32,341.57,-0.73,0.73,0.10,1.04,315.00,0.00,2.19,0.29,2.21,0.00,0.00,0.73,0.10,0.74,0.00,0.00,2.56,0.44,2.60,0.00,0.00,1.10,0.24,1.12,0.00
20210402_10:54:09.01,99.9,99.9,999.9,001,0.37,0.73,-0.05,0.82,26.57,-0.37,2.19,0.05,2.22,350.54,-0.37,2.19,0.05,2.22,350.54,-0.73,1.46,0.10,1.64,333.43,-0.37,1.64,0.07,1.69,347.47,-0.73,1.10,0.15,1.33,326.31,0.00,2.19,0.29,2.21,0.00,0.00,0.73,0.10,0.74,0.00,-0.37,2.56,0.39,2.61,351.87,-0.37,1.10,0.20,1.17,341.57
20210402_10:54:09.54,99.9,99.9,999.9,001,0.37,0.73,-0.05,0.82,26.57,0.00,2.19,0.00,2.19,0.00,-0.37,2.19,0.05,2.22,350.54,-0.37,1.46,0.05,1.51,345.96,-0.37,1.64,0.07,1.69,347.47,-0.73,1.10,0.15,1.33,326.31,0.00,2.19,0.29,2.21,0.00,0.00,0.73,0.10,0.74,0.00,0.00,2.56,0.44,2.60,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:10.06,99.9,99.9,999.9,001,0.00,0.73,0.00,0.73,0.00,0.37,2.19,0.05,2.22,9.46,-0.37,2.19,0.05,2.22,350.54,-0.37,1.46,0.05,1.51,345.96,-0.37,1.10,0.00,1.16,341.57,-0.37,1.10,0.10,1.16,341.57,0.00,2.19,0.29,2.21,0.00,0.00,0.73,0.10,0.74,0.00,0.00,2.56,0.34,2.58,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:10.59,99.9,99.9,999.9,001,0.00,0.73,0.00,0.73,0.00,0.00,2.19,0.00,2.19,0.00,-0.37,2.19,0.05,2.22,350.54,0.00,1.46,-0.00,1.46,0.00,-0.37,1.28,0.02,1.33,344.05,-0.73,0.91,0.12,1.18,321.34,0.00,2.19,0.29,2.21,0.00,0.37,0.73,0.05,0.82,26.57,0.00,2.56,0.34,2.58,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:11.12,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,0.00,2.19,0.00,2.19,0.00,-0.37,1.83,0.10,1.87,348.69,0.00,1.46,-0.00,1.46,0.00,-0.37,1.46,0.05,1.51,345.96,-0.73,0.91,0.12,1.18,321.34,0.00,2.19,0.29,2.21,0.00,0.37,0.73,0.05,0.82,26.57,0.00,2.56,0.34,2.58,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:11.64,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,0.37,2.56,0.10,2.59,8.13,-0.37,1.83,0.10,1.87,348.69,0.00,1.46,-0.00,1.46,0.00,-0.37,1.83,0.10,1.87,348.69,-0.73,0.91,0.12,1.18,321.34,0.00,2.19,0.29,2.21,0.00,0.37,0.73,0.05,0.82,26.57,0.00,7.68,1.03,7.74,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:12.17,99.9,99.9,999.9,001,0.00,0.73,0.00,0.73,0.00,0.37,2.56,0.10,2.59,8.13,-0.37,2.19,0.15,2.23,350.54,0.00,1.46,-0.00,1.46,0.00,-0.37,1.83,0.10,1.87,348.69,-0.73,1.10,0.15,1.33,326.31,0.00,1.83,0.24,1.84,0.00,0.00,0.73,0.10,0.74,0.00,0.00,7.68,1.03,7.74,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:12.70,99.9,99.9,999.9,001,0.37,2.19,0.15,2.23,9.46,0.37,2.56,0.10,2.59,8.13,-0.37,2.19,0.15,2.23,350.54,0.00,1.46,-0.00,1.46,0.00,-0.37,1.83,0.10,1.87,348.69,-0.37,1.10,0.20,1.17,341.57,0.00,1.83,0.24,1.84,0.00,0.00,0.73,0.10,0.74,0.00,0.00,7.68,1.03,7.74,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:13.22,99.9,99.9,999.9,001,0.73,1.83,0.24,1.98,21.80,0.37,2.56,0.10,2.59,8.13,-0.37,2.19,0.15,2.23,350.54,0.00,1.46,-0.00,1.46,0.00,-0.37,1.83,0.10,1.87,348.69,-0.73,1.46,0.10,1.64,333.43,0.00,2.19,0.20,2.20,0.00,0.37,0.73,0.05,0.82,26.57,0.00,4.39,0.59,4.43,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:13.75,99.9,99.9,999.9,001,0.37,1.83,0.20,1.87,11.31,0.00,2.56,0.05,2.56,0.00,-0.37,1.83,0.10,1.87,348.69,0.00,1.46,-0.00,1.46,0.00,-0.37,1.46,0.05,1.51,345.96,-0.73,1.46,0.10,1.64,333.43,-0.37,2.19,0.15,2.23,350.54,0.00,0.73,0.10,0.74,0.00,0.00,1.10,0.15,1.11,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:14.28,99.9,99.9,999.9,001,0.37,1.46,0.24,1.53,14.04,0.00,2.56,0.05,2.56,0.00,0.00,2.19,0.00,2.19,0.00,0.00,1.46,-0.00,1.46,0.00,-0.37,1.46,0.05,1.51,345.96,-0.73,1.83,0.15,1.97,338.20,-0.37,2.19,0.15,2.23,350.54,0.00,0.73,0.10,0.74,0.00,0.00,1.10,0.15,1.11,0.00,0.00,1.10,0.15,1.11,0.00
20210402_10:54:14.81,99.9,99.9,999.9,001,0.00,1.46,0.20,1.48,0.00,0.00,2.56,0.05,2.56,0.00,-0.37,1.83,0.00,1.86,348.69,-0.37,1.46,0.05,1.51,345.96,0.00,1.46,-0.00,1.46,0.00,-0.37,1.83,0.10,1.87,348.69,-0.37,2.19,0.15,2.23,350.54,0.00,6.94,0.93,7.01,0.00,-0.37,0.73,0.24,0.85,333.43,0.00,1.10,0.15,1.11,0.00
20210402_10:54:15.33,99.9,99.9,999.9,001,0.00,1.83,0.15,1.83,0.00,0.00,2.56,0.05,2.56,0.00,-0.37,1.83,0.00,1.86,348.69,-0.37,1.10,0.00,1.16,341.57,-0.37,1.46,0.05,1.51,345.96,-0.37,2.56,0.29,2.60,351.87,0.00,2.19,0.20,2.20,0.00,0.00,6.94,0.93,7.01,0.00,-0.37,0.73,0.24,0.85,333.43,0.00,0.73,0.20,0.76,0.00
20210402_10:54:15.86,99.9,99.9,999.9,001,0.00,1.83,0.15,1.83,0.00,-0.37,2.56,-0.00,2.58,351.87,-0.37,1.83,0.00,1.86,348.69,-0.37,1.10,0.00,1.16,341.57,-0.37,1.46,0.05,1.51,345.96,0.00,2.56,0.24,2.57,0.00,0.00,1.83,0.15,1.83,0.00,0.00,6.94,0.93,7.01,0.00,0.00,0.73,0.20,0.76,0.00,0.00,0.73,0.20,0.76,0.00
20210402_10:54:16.39,99.9,99.9,999.9,001,0.37,1.83,0.10,1.87,11.31,-0.37,1.83,-0.10,1.87,348.69,0.00,1.83,-0.05,1.83,0.00,-0.37,1.46,0.05,1.51,345.96,-0.37,1.46,0.05,1.51,345.96,-0.37,2.56,0.20,2.59,351.87,0.00,1.83,0.15,1.83,0.00,0.00,6.94,0.93,7.01,0.00,0.00,0.73,0.20,0.76,0.00,0.00,0.73,0.20,0.76,0.00
20210402_10:54:16.91,99.9,99.9,999.9,001,0.73,1.83,0.15,1.97,21.80,-0.37,1.83,-0.10,1.87,348.69,0.00,1.83,-0.05,1.83,0.00,-0.37,1.46,-0.05,1.51,345.96,0.00,0.73,-0.10,0.74,0.00,-0.37,2.56,0.20,2.59,351.87,0.00,1.46,0.20,1.48,0.00,0.00,6.94,0.93,7.01,0.00,0.00,0.55,0.17,0.57,0.00,0.00,0.73,0.20,0.76,0.00
20210402_10:54:17.44,99.9,99.9,999.9,001,0.73,1.83,0.15,1.97,21.80,0.00,1.83,-0.05,1.83,0.00,0.00,1.83,-0.05,1.83,0.00,-0.37,1.46,-0.05,1.51,345.96,0.00,0.73,-0.10,0.74,0.00,-0.37,2.19,0.15,2.23,350.54,-0.37,0.37,0.00,0.52,315.00,0.00,4.02,0.54,4.06,0.00,0.00,0.55,0.17,0.57,0.00,0.00,0.37,0.15,0.39,0.00
20210402_10:54:17.97,99.9,99.9,999.9,001,0.37,1.83,0.20,1.87,11.31,0.00,1.46,-0.10,1.47,0.00,0.00,1.83,-0.05,1.83,0.00,-0.37,1.46,-0.05,1.51,345.96,-0.37,0.73,-0.05,0.82,333.43,-0.37,1.83,0.10,1.87,348.69,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.15,1.11,0.00,0.00,0.55,0.17,0.57,0.00,0.00,0.73,0.10,0.74,0.00
20210402_10:54:18.49,99.9,99.9,999.9,001,0.73,1.83,0.15,1.97,21.80,0.00,1.46,-0.10,1.47,0.00,0.00,1.83,-0.05,1.83,0.00,-0.37,1.46,-0.05,1.51,345.96,0.00,0.37,-0.15,0.39,0.00,-0.37,1.46,0.15,1.51,345.96,0.00,0.73,0.10,0.74,0.00,0.00,1.10,0.15,1.11,0.00,0.00,0.18,0.12,0.22,0.00,0.00,0.73,0.10,0.74,0.00
20210402_10:54:19.02,99.9,99.9,999.9,001,0.73,0.00,-0.10,0.74,90.00,-0.37,1.83,-0.10,1.87,348.69,0.00,1.83,-0.05,1.83,0.00,-0.37,1.46,-0.05,1.51,345.96,0.00,0.73,-0.10,0.74,0.00,-0.37,1.46,0.15,1.51,345.96,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00,0.00,0.73,0.10,0.74,0.00
20210402_10:54:19.55,99.9,99.9,999.9,001,0.37,0.00,-0.15,0.39,90.00,0.00,1.83,-0.15,1.83,0.00,0.00,1.83,-0.05,1.83,0.00,-0.37,1.10,-0.10,1.16,341.57,-0.37,0.37,0.00,0.52,315.00,-0.37,1.46,0.15,1.51,345.96,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00,0.37,0.73,0.15,0.83,26.57
20210402_10:54:20.08,99.9,99.9,999.9,001,0.37,0.37,-0.20,0.55,45.00,0.00,1.83,-0.15,1.83,0.00,0.00,1.83,-0.05,1.83,0.00,-0.37,1.10,-0.10,1.16,341.57,-0.37,0.37,0.00,0.52,315.00,-0.37,1.46,0.15,1.51,345.96,0.00,0.73,0.10,0.74,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00,0.37,0.73,0.15,0.83,26.57
20210402_10:54:20.60,99.9,99.9,999.9,001,0.00,0.00,-0.10,0.10,0.00,-0.37,1.83,-0.10,1.87,348.69,0.00,1.46,-0.00,1.46,0.00,-0.37,1.10,-0.10,1.16,341.57,-0.37,0.37,0.00,0.52,315.00,-0.37,1.10,0.10,1.16,341.57,0.00,0.73,0.10,0.74,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00,0.37,0.73,0.15,0.83,26.57
20210402_10:54:21.13,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,1.83,-0.10,1.87,348.69,-0.37,1.46,0.05,1.51,345.96,0.00,1.10,-0.05,1.10,0.00,-0.37,0.37,0.00,0.52,315.00,-0.37,0.37,0.00,0.52,315.00,0.00,0.73,0.10,0.74,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00,0.37,0.73,0.15,0.83,26.57
20210402_10:54:21.66,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,1.83,-0.10,1.87,348.69,-0.37,1.46,0.05,1.51,345.96,-0.37,1.10,-0.10,1.16,341.57,-0.37,0.37,0.00,0.52,315.00,-0.37,0.37,0.00,0.52,315.00,0.00,0.37,0.15,0.39,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00,0.37,0.73,0.15,0.83,26.57
20210402_10:54:22.18,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,1.83,-0.10,1.87,348.69,-0.37,1.46,0.05,1.51,345.96,-0.37,1.10,-0.10,1.16,341.57,-0.73,0.37,-0.05,0.82,296.57,-0.37,0.37,0.00,0.52,315.00,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.73,0.15,0.83,26.57
20210402_10:54:22.71,99.9,99.9,999.9,001,0.37,0.37,-0.20,0.55,45.00,-0.37,1.46,-0.15,1.51,345.96,-0.37,1.46,0.05,1.51,345.96,-0.37,1.10,-0.10,1.16,341.57,-0.37,0.00,-0.05,0.37,270.00,-0.37,0.37,0.00,0.52,315.00,0.00,0.37,0.15,0.39,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.37,0.15,0.39,0.00,0.37,0.55,0.22,0.69,33.69
20210402_10:54:23.24,99.9,99.9,999.9,001,0.37,0.00,-0.15,0.39,90.00,-0.37,1.83,-0.10,1.87,348.69,-0.37,1.46,0.05,1.51,345.96,-0.37,1.10,-0.10,1.16,341.57,-0.37,0.37,0.00,0.52,315.00,-0.37,0.73,0.15,0.83,333.43,0.00,0.37,0.15,0.39,0.00,-0.37,0.00,0.15,0.39,270.00,0.00,-0.37,0.24,0.44,180.00,0.37,0.55,0.22,0.69,33.69
20210402_10:54:23.76,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,-0.37,1.83,-0.10,1.87,348.69,-0.37,1.46,0.05,1.51,345.96,-0.37,1.10,-0.10,1.16,341.57,-0.37,1.46,-0.05,1.51,345.96,-0.37,0.73,0.15,0.83,333.43,0.00,0.37,0.15,0.39,0.00,-0.37,0.00,0.15,0.39,270.00,0.00,0.00,0.20,0.20,0.00,0.37,0.55,0.22,0.69,33.69
20210402_10:54:24.29,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,-0.37,1.83,-0.10,1.87,348.69,-0.37,1.46,0.05,1.51,345.96,-0.37,0.73,-0.05,0.82,333.43,-0.37,0.73,0.05,0.82,333.43,0.00,0.73,0.20,0.76,0.00,0.00,0.37,0.15,0.39,0.00,-0.37,0.37,0.20,0.55,315.00,0.00,0.00,0.20,0.20,0.00,0.37,0.55,0.22,0.69,33.69
20210402_10:54:24.82,99.9,99.9,999.9,001,-0.37,-0.37,-0.10,0.53,225.00,-0.37,1.83,-0.10,1.87,348.69,-0.37,1.46,0.05,1.51,345.96,-0.37,1.10,0.00,1.16,341.57,-0.37,1.10,0.00,1.16,341.57,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.15,0.39,0.00,-0.37,0.37,0.20,0.55,315.00,0.37,0.37,0.20,0.55,45.00,0.37,0.37,0.20,0.55,45.00
20210402_10:54:25.34,99.9,99.9,999.9,001,0.00,-0.37,-0.15,0.39,180.00,-0.37,1.83,-0.10,1.87,348.69,0.00,1.46,-0.00,1.46,0.00,-0.37,1.10,0.00,1.16,341.57,-0.37,0.73,0.05,0.82,333.43,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.15,0.39,0.00,0.00,0.00,0.10,0.10,0.00,0.37,0.37,0.20,0.55,45.00,0.37,0.37,0.20,0.55,45.00
20210402_10:54:25.87,99.9,99.9,999.9,001,0.00,-0.37,-0.15,0.39,180.00,-0.37,1.83,-0.10,1.87,348.69,0.00,1.46,-0.00,1.46,0.00,-0.37,1.46,0.05,1.51,345.96,-0.37,1.46,0.05,1.51,345.96,0.00,0.73,0.20,0.76,0.00,0.00,0.73,0.10,0.74,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.20,0.55,45.00,0.37,0.37,0.20,0.55,45.00
20210402_10:54:26.40,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,-0.37,2.19,0.05,2.22,350.54,0.00,1.46,-0.00,1.46,0.00,-0.37,1.46,0.05,1.51,345.96,0.00,1.10,0.15,1.11,0.00,0.00,0.73,0.20,0.76,0.00,0.00,0.55,0.07,0.55,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.20,0.55,45.00,0.37,0.37,0.20,0.55,45.00
20210402_10:54:26.93,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,-0.37,2.19,0.05,2.22,350.54,0.00,1.83,-0.05,1.83,0.00,-0.37,1.46,0.05,1.51,345.96,0.00,1.46,0.10,1.47,0.00,0.00,0.73,0.20,0.76,0.00,0.00,0.55,0.07,0.55,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.18,0.17,0.44,63.43,0.37,0.37,0.20,0.55,45.00
